"","","SUBJECT: MEDICAL PHYSICS (621)","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL PHYSICS","","","","","","","","","","","",""
"A1","463","LEC","001","1","13:20 - 14:10","M","W","","1485 1022","35","33","0000909667","BRADLEY CHRISTIAN"
"A1","463","LAB","301","1","13:00 - 16:00","T","","","","26","26","0002601272","ROBERT NICKLES"
"A1","471","LEC","001","1","09:55 - 10:45","M","W","F","1485 1022","","12","0000136980","JENNIFER SMILOWITZ"
"A1","471","LEC","002","1","14:25 - 15:15","M","W","F","1485 1022","","7","0003802215","GUANG-HONG CHEN"
"A1","471","LEC","004","1","14:25 - 15:40","T","R","","1485 1022","","5","0001420643","OLIVER WIEBEN"
"A1","471","LEC","004","1","14:25 - 15:40","T","R","","1485 1022","","5","0000102567","ANDREW ALEXANDER"
"A1","501","LEC","002","2","12:05 - 12:55","M","W","","1485 1022","35","34","0002601218","THOMAS MACKIE"
"A1","501","LEC","002","1","12:05 - 14:10","","","F","1485 1022","35","34","0002601218","THOMAS MACKIE"
"A1","567","LEC","001","1","10:00 - 11:30","T","R","","1485 1022","28","27","0000657607","MICHAEL VAN LYSEL"
"A1","567","LAB","301","1","16:30 - 19:00","","W","","","28","27","0000341720","FRANK RANALLO"
"A1","571","LEC","001","1","12:00 - 14:00","T","R","","1404K0418","","4","0002600564","BHUDATT PALIWAL"
"A1","573","LEC","001","1","11:00 - 11:50","M","W","F","1485 1022","24","19","0002600437","JAMES HOLDEN"
"A1","661","LEC","001","1","-","","","","","","8","0000422599","BRUCE THOMADSEN"
"A1","662","LEC","001","1","-","","","","","","3","0000341720","FRANK RANALLO"
"A1","662","LEC","001","1","-","","","","","","3","0000967055","JOHN VETTER"
"A1","665","LEC","001","1","-","","","","","","3","0000967055","JOHN VETTER"
"A1","665","LEC","001","1","-","","","","","","3","0000470731","WALTER PEPPLER"
"A1","666","LEC","001","1","-","","","","","","1","0000462924","JAMES ZAGZEBSKI"
"A1","679","LEC","001","1","08:50 - 09:40","M","W","F","1485 1022","","11","0000526277","LARRY DE WERD"
"A1","699","IND","055","1","-","","","","","","1","0000967055","JOHN VETTER"
"A1","699","IND","074","1","-","","","","","","3","0004452133","MARINA EMBORG"
"A1","699","IND","076","1","-","","","","","","1","0000506563","FRANK KOROSEC"
"A1","900","SEM","001","1","16:00 - 17:00","M","","","1480 1345","","28","0000526277","LARRY DE WERD"
"A1","990","IND","016","1","-","","","","","","4","0002600900","CHARLES MISTRETTA"
"A1","990","IND","017","1","-","","","","","","2","0002601272","ROBERT NICKLES"
"A1","990","IND","020","1","-","","","","","","15","0000526277","LARRY DE WERD"
"A1","990","IND","030","1","-","","","","","","2","0002600564","BHUDATT PALIWAL"
"A1","990","IND","040","1","-","","","","","","1","0000422599","BRUCE THOMADSEN"
"A1","990","IND","047","1","-","","","","","","9","0002601218","THOMAS MACKIE"
"A1","990","IND","049","1","-","","","","","","3","0000657607","MICHAEL VAN LYSEL"
"A1","990","IND","051","1","-","","","","","","1","0002600501","RONALD WAKAI"
"A1","990","IND","056","1","-","","","","","","2","0000122009","MARY MEYERAND"
"A1","990","IND","060","1","-","","","","","","2","0003234041","WALTER BLOCK"
