"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","511","SEM","002","1","08:50 - 09:40","","T","","","0205 0175","","12","0002601190","COLLEEN HAYES"
"A1","511","SEM","003","1","12:05 - 12:55","","","W","","0060 1510","","23","0004188310","DOUGLAS WEIBEL"
"A1","601","LEC","001","1","09:55 - 10:45","","T","R","","0482 0104","","74","0002600491","HAZEL HOLDEN"
"A1","601","LEC","001","1","09:55 - 10:45","","T","R","","0482 0104","","74","0002600271","IVAN RAYMENT"
"A1","612","LEC","001","1","11:00 - 11:50","M","","W","F","0060 1420","52","25","0003467286","JAMES KECK"
"A1","612","LEC","001","1","11:00 - 11:50","M","","W","F","0060 1420","52","25","0002601103","ROBERT LANDICK"
"A1","612","LEC","001","1","11:00 - 11:50","M","","W","F","0060 1420","52","25","0002600077","RICHARD GOURSE"
"A1","624","LEC","001","1","08:50 - 09:40","","T","R","","0479 0272","","3","0002600739","W CLELAND"
"A1","624","LEC","001","1","08:50 - 09:40","","T","R","","0479 0272","","3","0002600832","GEORGE REED"
"A1","630","LEC","001","1","14:25 - 15:15","M","","W","F","0114 0184","74","51","0000683453","ARNOLD RUOHO"
"A1","630","LEC","001","1","14:25 - 15:15","M","","W","F","0114 0184","74","51","0002600444","THOMAS MARTIN"
"A1","630","LEC","001","1","14:25 - 15:15","M","","W","F","0114 0184","74","51","0002601638","RICHARD ANDERSON"
"A1","630","LEC","001","1","14:25 - 15:15","M","","W","F","0114 0184","74","51","0002602101","SHIGEKI MIYAMOTO"
"A1","630","LEC","001","1","14:25 - 15:15","M","","W","F","0114 0184","74","51","0000904845","PATRICIA KEELY"
"A1","651","LEC","001","1","12:05 - 12:55","M","","W","F","0114 0184","","65","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","1","12:05 - 12:55","M","","W","F","0114 0184","","65","0004541664","ALESSANDRO SENES"
"A1","651","LAB","301","1","13:20 - 17:00","M","","","","0060 2145","","22","0000406114","ANNE GILLIAN"
"A1","651","LAB","301","1","13:20 - 17:00","M","","","","0060 2145","","22","0004541664","ALESSANDRO SENES"
"A1","651","LAB","302","1","09:55 - 13:35","","T","","","0060 2145","","22","0000406114","ANNE GILLIAN"
"A1","651","LAB","302","1","09:55 - 13:35","","T","","","0060 2145","","22","0004541664","ALESSANDRO SENES"
"A1","651","LAB","303","1","13:20 - 17:00","","","W","","0060 2145","","21","0004541664","ALESSANDRO SENES"
"A1","651","LAB","303","1","13:20 - 17:00","","","W","","0060 2145","","21","0000406114","ANNE GILLIAN"
"A1","660","LEC","001","1","09:55 - 10:45","M","","W","","0205 0175","","26","0002602059","MARVIN WICKENS"
"A1","665","LEC","001","1","08:50 - 09:40","M","T","W","F","0047 1315","14","9","0002600137","M RECORD"
"A1","665","DIS","301","1","08:50 - 09:40","","","R","","0047 B351","14","9","0002600137","M RECORD"
"A1","681","IND","039","1","-","","","","","","","1","0002600137","M RECORD"
"A1","681","IND","042","1","-","","","","","","","1","0002602059","MARVIN WICKENS"
"A1","681","IND","043","1","-","","","","","","","1","0002600690","JUDITH KIMBLE"
"A1","681","IND","053","1","-","","","","","","","1","0002600630","JAMES NTAMBI"
"A1","681","IND","057","1","-","","","","","","","1","0002601854","BRIAN FOX"
"A1","681","IND","059","1","-","","","","","","","7","0000565488","SEBASTIAN BEDNAREK"
"A1","681","IND","060","1","-","","","","","","","1","0000195780","MARGARET CLAGETT-DAME"
"A1","681","IND","067","1","-","","","","","","","1","0003368442","J PIKE"
