"","","SUBJECT: FOREST AND WILDLIFE ECOLOGY (396)","","","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","561","LAB","303","1","07:45 - 10:45","","","","R","","0114 A228","","10","0002601585","ROBERT LUTZ"
"A1","561","LAB","304","1","07:45 - 10:45","","","","","F","0114 A228","","10","0002601585","ROBERT LUTZ"
"A1","571","LEC","001","1","09:30 - 10:45","","T","","R","","0470 0121","67","10","0003955546","CECILE ANE"
"A1","571","LEC","002","1","11:00 - 12:15","","T","","R","","0055 2241","69","7","0000640407","NICHOLAS KEULER"
"A1","571","DIS","311","1","13:00 - 14:15","","T","","","","0407 1143","24","0","0004576059","YAOYAO XU"
"A1","571","DIS","312","1","08:00 - 09:15","","","","R","","0046 4314","23","7","0004286679","XINXIN YU"
"A1","571","DIS","313","1","13:00 - 14:15","","","W","","","0057 1407","20","3","0004576059","YAOYAO XU"
"A1","571","DIS","321","1","13:00 - 14:15","","T","","","","0407 1152","23","2","0004285538","YI CHAI"
"A1","571","DIS","322","1","14:30 - 15:45","","","W","","","0057 1327","22","2","0004285538","YI CHAI"
"A1","571","DIS","323","1","13:00 - 14:15","","","W","","","0118 0209","24","3","0004286679","XINXIN YU"
"A1","590","LEC","001","2","12:05 - 14:00","","","","","F","0114 A120","","10","0002601479","STITH GOWER"
"A1","590","LEC","001","1","09:55 - 10:45","","T","","R","","0114 A120","","10","0000923157","ERIC KRUGER"
"A1","590","LEC","001","1","09:55 - 10:45","","T","","R","","0114 A120","","10","0002601479","STITH GOWER"
"A1","590","LEC","001","2","12:05 - 14:00","","","","","F","0114 A120","","10","0000923157","ERIC KRUGER"
"AOH","606","LEC","001","1","14:30 - 15:45","","T","","","","0074B0270","34","4","0000155628","WILLIAM HICKEY"
"AEE","632","LEC","001","1","12:05 - 12:55","M","","W","","F","0114 0104","26","3","0003233777","QUE LAN"
"FEE","633","LEC","001","1","12:05 - 12:55","M","","W","","F","0114 0104","23","2","0002601591","WILLIAM KARASOV"
"KEE","634","LEC","001","1","12:05 - 12:55","M","","W","","F","0114 0104","29","3","0002601736","RICHARD LINDROTH"
"A1","682","IND","032","1","-","","","","","","","","1","0004106923","DAVID DRAKE"
"A1","699","IND","008","1","-","","","","","","","","1","0002600057","RAYMOND GURIES"
"A1","699","IND","018","1","-","","","","","","","","1","0002601479","STITH GOWER"
"A1","699","IND","021","1","-","","","","","","","","1","0000923157","ERIC KRUGER"
"A1","699","IND","031","1","-","","","","","","","","3","0000427946","TIMOTHY VAN DEELEN"
"A1","699","IND","044","1","-","","","","","","","","2","0004567415","M PEERY"
"A1","790","IND","003","1","-","","","","","","","","1","0002600196","JOSEPH BUONGIORNO"
"A1","875","SEM","001","1","16:30 - 18:00","M","","","","","0055 2104","8","1","0002600174","JOSHUA POSNER"
"A1","875","SEM","006","1","08:50 - 10:30","M","","W","","","0114 A120","","9","0000840725","PHILIP TOWNSEND"
"A1","875","SEM","016","1","12:00 - 13:00","M","","","","","","3","1","0000840725","PHILIP TOWNSEND"
"A1","875","SEM","016","1","12:00 - 13:00","M","","","","","","3","1","0003636462","CLAUDIO GRATTON"
"A1","875","SEM","016","1","12:00 - 13:00","M","","","","","","3","1","0003649814","RANDALL JACKSON"
"A1","875","SEM","038","1","14:25 - 16:35","M","","","","","0114 A120","23","12","0003636462","CLAUDIO GRATTON"
"A1","875","SEM","038","1","14:25 - 16:35","M","","","","","0114 A120","23","12","0000840725","PHILIP TOWNSEND"
"A1","901","LEC","001","1","12:05 - 12:55","","T","","","","0114 0104","","7","0002600057","RAYMOND GURIES"
