"","","SUBJECT: PHYSICS (754)","","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","525","LEC","001","1","09:30 - 10:45","","T","","R","","0407 1164","28","7","0002601601","AMY WENDT"
"A1","531","LEC","001","1","13:20 - 14:10","M","","W","","F","0055 2116","","14","0003089396","MARK SAFFMAN"
"A1","535","LEC","001","1","13:00 - 14:15","","T","","R","","0055 2135","","9","0004003841","MATTHEW HERNDON"
"A1","546","LEC","001","1","12:05 - 12:55","M","","W","","F","0055 2135","22","13","0004195809","DENIZ YAVUZ"
"A1","551","LEC","001","1","09:55 - 10:45","M","","W","","F","0055 2124","","14","0004187683","MAXIM VAVILOV"
"A1","625","LEC","001","1","14:25 - 15:15","M","","W","","F","0055 2120","","24","0003997109","ANDREW SHEINIS"
"A1","625","LEC","001","1","14:25 - 15:15","M","","W","","F","0055 2120","","24","0000996354","DAN MC CAMMON"
"A1","625","LAB","301","1","14:25 - 17:25","","T","","","","0055 4121","","10","0003997109","ANDREW SHEINIS"
"A1","625","LAB","301","1","14:25 - 17:25","","T","","","","0055 4121","","10","0000996354","DAN MC CAMMON"
"A1","625","LAB","302","1","15:30 - 18:30","","","W","","","0055 4121","","0","",""
"A1","625","LAB","303","1","19:00 - 22:00","","","","R","","0055 4121","","13","0003997109","ANDREW SHEINIS"
"A1","625","LAB","303","1","19:00 - 22:00","","","","R","","0055 4121","","13","0000996354","DAN MC CAMMON"
"A1","682","IND","029","1","-","","","","","","","","1","0004187680","ROBERT MCDERMOTT"
"A1","682","IND","039","1","-","","","","","","","","1","0003629752","ELLEN ZWEIBEL"
"A1","682","IND","080","1","-","","","","","","","","1","0002601871","THAD WALKER"
"A1","692","IND","035","1","-","","","","","","","","1","0000942709","JOHN SARFF"
"A1","692","IND","068","1","-","","","","","","","","1","0002600214","ROBERT JOYNT"
"A1","692","IND","097","1","-","","","","","","","","1","0000821094","CARY FOREST"
"A1","715","LEC","001","1","09:55 - 10:45","M","","W","","F","0057 1421","","21","0004262538","MICHAEL RAMSEY-MUSOLF"
"A1","721","LEC","001","1","11:00 - 11:50","M","","W","","F","0055 2120","","29","0004161644","STANISLAV BOLDYREV"
"A1","724","LEC","001","1","11:00 - 12:15","","T","","R","","0407 1143","23","14","0000921204","CHRIS HEGNA"
"A1","732","LEC","001","1","08:50 - 09:40","M","","W","","F","0057 1313","","43","0004187681","LISA EVERETT"
"A1","736","LEC","001","1","14:30 - 15:45","M","","W","","","0055 2223","","16","0004187686","KARSTEN HEEGER"
"A1","751","LEC","001","1","14:30 - 15:45","","T","","R","","0055 2104","","9","0002601007","ANDREY CHUBUKOV"
"A1","801","LEC","001","1","14:30 - 15:45","","T","","R","","0055 2120","","13","0004003843","TERESA MONTARULI"
"A1","805","LEC","001","1","09:30 - 10:45","","T","","R","","0048 B219","","39","0002600146","AKIF BALANTEKIN"
"A1","832","LEC","001","1","13:00 - 14:15","","T","","R","","0055 2120","","8","0003643053","DANIEL CHUNG"
"A1","848","LEC","001","1","13:00 - 14:15","","T","","R","","0408 2255","20","3","0002600975","JUDA SHOHET"
"A1","900","SEM","001","1","15:30 - 16:35","","","W","","F","0055 2241","","1","0003089200","PUPA GILBERT"
"A1","910","SEM","001","1","12:00 - 12:50","","","","R","","0057 3425","5","0","0004540410","RICHARD TOWNSEND"
"A1","922","SEM","001","1","12:05 - 12:55","M","","","","","0055 2241","3","1","0000387808","RAYMOND FONCK"
"A1","951","SEM","001","1","09:55 - 11:30","","","","R","","0055 5310","","1","0002601733","MARK RZCHOWSKI"
"A1","990","IND","002","1","-","","","","","","","","4","0003089396","MARK SAFFMAN"
