"","","SUBJECT: NUTRITIONAL SCIENCES (694)","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","520","LEC","001","1","12:30 - 14:10","M","","","","0449 0290","","43","0000691069","MICHELLE JOHNSON"
"A1","520","DIS","301","1","08:50 - 10:30","","","W","","0449 0190D","","21","0000816127","LYNETTE KARLS"
"A1","520","DIS","302","1","12:30 - 14:10","","","W","","0449 0190D","","22","0000816127","LYNETTE KARLS"
"AML","540","LEC","001","1","15:30 - 16:45","M","","","","0449 0290","","17","0000808193","SUSAN NITZKE"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","","0449 0458","","17","0003012374","GUY GROBLEWSKI"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","","0449 0458","","17","0000953135","RICHARD EISENSTEIN"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","","0449 0458","","17","0002600630","JAMES NTAMBI"
"AHH","625","LEC","001","1","07:45 - 09:25","","T","","","0080 0101","","18","0002601276","DALE SCHOELLER"
"A1","672","LEC","001","1","14:25 - 15:15","","T","","","0034 2006","27","3","0000468192","ROGER SUNDE"
"A1","672","LEC","001","2","14:25 - 16:25","","","","R","0034 2006","27","3","0000468192","ROGER SUNDE"
"A1","672","LEC","001","1","14:25 - 15:15","","T","","","0034 2006","27","3","0001019692","PAUL HUTSON"
"A1","672","LEC","001","2","14:25 - 16:25","","","","R","0034 2006","27","3","0001019692","PAUL HUTSON"
"A1","672","LEC","003","1","-","","","","","","35","7","0001019692","PAUL HUTSON"
"A1","691","IND","017","1","-","","","","","","","1","0000902623","DAVID EIDE"
"A1","699","IND","008","1","-","","","","","","","1","0000953135","RICHARD EISENSTEIN"
"A1","699","IND","010","1","-","","","","","","","1","0000808193","SUSAN NITZKE"
"A1","699","IND","017","1","-","","","","","","","2","0000902623","DAVID EIDE"
"A1","699","IND","054","1","-","","","","","","","1","0002601520","MARK COOK"
"A1","699","IND","066","1","-","","","","","","","1","0000438122","JULIE THURLOW"
"A1","799","IND","004","1","-","","","","","","","1","0001128375","HUI-CHUAN LAI"
"A1","799","IND","006","1","-","","","","","","","1","0002601276","DALE SCHOELLER"
"A1","799","IND","012","1","-","","","","","","","1","0004392275","CHI-LIANG YEN"
"A1","799","IND","017","1","-","","","","","","","1","0000902623","DAVID EIDE"
"A1","799","IND","065","1","-","","","","","","","1","0000309711","PETER ANDERSON"
"A1","875","LEC","001","1","13:20 - 14:10","","","","R","0449 0190D","","3","0000953135","RICHARD EISENSTEIN"
"A1","875","LEC","001","1","13:20 - 14:10","","","","R","0449 0190D","","3","0002601985","DENISE NEY"
"A1","881","SEM","001","1","15:45 - 17:30","","","W","","0449 0190D","","15","0002601276","DALE SCHOELLER"
"A1","931","SEM","001","1","11:00 - 12:15","","","","R","0449 0290","","28","0002601276","DALE SCHOELLER"
"A1","931","SEM","001","1","11:00 - 12:15","","","","R","0449 0290","","28","0004392275","CHI-LIANG YEN"
"A1","991","IND","003","1","-","","","","","","","2","0000468192","ROGER SUNDE"
"A1","991","IND","004","1","-","","","","","","","1","0001128375","HUI-CHUAN LAI"
"A1","991","IND","005","1","-","","","","","","","1","0000415877","SUSAN SMITH"
"A1","991","IND","006","1","-","","","","","","","3","0002601276","DALE SCHOELLER"
