"","","SUBJECT: MEDICAL SCIENCES - VETERINARY MEDICINE (623)","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","675","LEC","001","1","07:30 - 17:00","M","T","W R","F","0093 1076","","30","0002601026","SANDRA SAWCHUK"
"A1","675","LEC","001","1","07:30 - 17:00","M","T","W R","F","0093 1076","","30","0000539143","CALICO SCHMIDT"
"A1","675","LEC","004","1","12:00 - 13:00","","","W","","0093 2166","","5","0002600308","LAUREN TREPANIER"
"A1","675","LEC","005","1","13:00 - 16:00","M","","W","F","0093 2305","","4","0000653608","RUTHANNE CHUN"
"A1","675","LEC","006","1","10:00 - 12:00","M","T","W R","F","0093 2255","","11","0000918736","JONATHAN BACH"
"A1","675","LEC","007","1","15:00 - 23:59","M","T","W R","F","","","10","0000171261","ELIZABETH THOMOVSKY"
"A1","675","LEC","007","1","15:00 - 23:59","M","T","W R","F","","","10","0000918736","JONATHAN BACH"
"A1","675","LEC","008","1","17:00 - 20:00","M","T","W R","F","0093 2007","","34","0002600008","SUSAN SEMRAD"
"A1","675","LEC","009","1","-","","","","","","","64","0000653608","RUTHANNE CHUN"
"A1","675","LEC","009","1","-","","","","","","","64","0000591491","HARRY MOMONT"
"A1","675","LEC","010","1","08:00 - 17:00","M","T","W R","F","0093 2259","","12","0003114853","NIGEL COOK"
"A1","675","LEC","015","1","-","","","","","","","78","0000591491","HARRY MOMONT"
"A1","675","LEC","015","1","-","","","","","","","78","0000653608","RUTHANNE CHUN"
"A1","675","LEC","021","1","-","","","","","","","82","0000757606","REBECCA STEPIEN"
"A1","675","LEC","023","1","14:25 - 16:20","","T","R","","0093 2350","","83","0002600313","CHRISTOPHER OLSEN"
"A1","675","LEC","023","1","14:25 - 16:20","","T","R","","0093 2350","","83","0002601414","WILLIAM GENGLER"
"A1","678","FLD","001","1","07:30 - 17:00","M","T","W R","F","","","38","0000371930","HARRIET BORTNOWKSI"
"A1","678","FLD","001","1","07:30 - 17:00","M","T","W R","F","","","38","0000918736","JONATHAN BACH"
"A1","678","FLD","001","1","07:30 - 17:00","M","T","W R","F","","","38","0004696579","MIEKE BAAN"
"A1","678","FLD","001","1","07:30 - 17:00","M","T","W R","F","","","38","0002600308","LAUREN TREPANIER"
"A1","678","FLD","001","1","07:30 - 17:00","M","T","W R","F","","","38","0000207430","KATRINA VIVIANO"
"A1","678","FLD","002","1","07:30 - 17:00","M","T","W R","F","","","7","0004696579","MIEKE BAAN"
"A1","678","FLD","002","1","07:30 - 17:00","M","T","W R","F","","","7","0000918736","JONATHAN BACH"
"A1","678","FLD","002","1","07:30 - 17:00","M","T","W R","F","","","7","0002600308","LAUREN TREPANIER"
"A1","678","FLD","002","1","07:30 - 17:00","M","T","W R","F","","","7","0000371930","HARRIET BORTNOWKSI"
"A1","678","FLD","002","1","07:30 - 17:00","M","T","W R","F","","","7","0000207430","KATRINA VIVIANO"
"A1","679","FLD","001","1","07:30 - 17:00","M","T","W R","F","0093 1076","","21","0000653608","RUTHANNE CHUN"
"A1","679","FLD","001","1","07:30 - 17:00","M","T","W R","F","0093 1076","","21","0002601874","DAVID VAIL"
"A1","679","FLD","001","1","07:30 - 17:00","M","T","W R","F","0093 1076","","21","0000753322","TIMOTHY STEIN"
"A1","699","IND","006","1","-","","","","","","","1","0002601400","IAN DUNCAN"
"A1","699","IND","008","1","-","","","","","","","1","0003040964","SIMON PEEK"
"A1","699","IND","010","1","-","","","","","","","1","0002600626","SHEILA MCGUIRK"
"A1","699","IND","013","1","-","","","","","","","4","0004530802","DORTE DOPFER"
