"","","SUBJECT: REHABILITATION PSYCHOLOGY AND SPECIAL EDUCATION (194)","","","","","","","","",""
"","","TERM:","1104","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","940","IND","009","1","-","","","","1","0000475837","FONG CHAN"
"A1","941","IND","005","1","-","","","","1","0003560127","KIMBER WILKERSON"
"A1","941","IND","010","1","-","","","","1","0000628309","DAVID ROSENTHAL"
"A1","944","SEM","001","1","09:00 - 12:00","T","0402 0342","10","0","0000588556","THOMAS KRATOCHWILL"
"A1","985","LEC","001","1","14:25 - 17:25","W","0140 1080","","5","0000475837","FONG CHAN"
"A1","990","IND","005","1","-","","","","3","0003560127","KIMBER WILKERSON"
"A1","990","IND","006","1","-","","","","8","0002601047","CHERYL HANLEY-MAXWELL"
"A1","990","IND","007","1","-","","","","1","0000845066","ERIK CARTER"
"A1","990","IND","008","1","-","","","","1","0003802457","AUDREY TRAINOR"
"A1","990","IND","009","1","-","","","","3","0000475837","FONG CHAN"
"A1","990","IND","010","1","-","","","","3","0000628309","DAVID ROSENTHAL"
"A1","990","IND","011","1","-","","","","1","0004007913","ROBERT GERVEY"
"A1","990","IND","017","1","-","","","","1","0000921564","RUTH LYNCH"
"A1","990","IND","018","1","-","","","","3","0000938086","NORMAN BERVEN"
"A1","999","IND","005","1","-","","","","1","0003560127","KIMBER WILKERSON"
"A1","999","IND","008","1","-","","","","1","0003802457","AUDREY TRAINOR"
"A1","999","IND","010","1","-","","","","3","0000628309","DAVID ROSENTHAL"
