"","","SUBJECT: MILITARY SCIENCE (644)","","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MILITARY SCIENCE","","","","","","","","","","","","","",""
"A1","102","LEC","001","1","09:55 -","","","W","","","0103 0006","","6","0004449171","MATTHEW PEDERSON"
"A1","102","LEC","002","1","11:00 -","","","W","","","0103 0006","","11","0004449171","MATTHEW PEDERSON"
"A1","102","LEC","003","1","12:05 - 12:55","","","","R","","0103 0006","","19","0004449171","MATTHEW PEDERSON"
"A1","102","LEC","004","1","09:55 - 10:45","","","","","F","0103 0006","","12","0004449171","MATTHEW PEDERSON"
"A1","111","LAB","111","1","16:00 - 18:00","","","","R","","0103 0006","","10","0004449171","MATTHEW PEDERSON"
"A1","202","LEC","001","1","11:00 - 11:50","","T","","R","","0103 0006","","30","0004647937","ALEXANDER THYNE"
"A1","202","LEC","002","1","13:20 - 14:10","","T","","R","","0103 0006","","30","0004647937","ALEXANDER THYNE"
"A1","202","LEC","003","1","09:55 - 10:45","","T","","R","","0103 0006","","25","0004647937","ALEXANDER THYNE"
"A1","211","LAB","211","1","16:00 - 18:00","","","","R","","0103 0006","","19","0004647937","ALEXANDER THYNE"
"A1","302","LEC","001","1","14:25 - 16:25","","T","","","","0103 0006","","15","0004538771","JOSHUA AESCHLIMAN"
"A1","311","LAB","001","1","16:00 - 18:00","","","","R","","0103 0006","","12","0004538771","JOSHUA AESCHLIMAN"
"A1","402","LEC","001","1","17:30 - 19:30","","T","","","","0103 0006","","13","0004490318","JAY PITZ"
"A1","411","LAB","001","1","16:00 - 18:00","","","","R","","0103 0006","","10","0004490318","JAY PITZ"
"A1","491","LEC","001","1","17:00 - 20:00","M","","","","","0103 0006","","12","0004590904","JOSEPH LINN"
