"","","SUBJECT: EDUCATIONAL PSYCHOLOGY (315)","","","","","","","",""
"","","TERM:","1104","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","026","1","-","","","1","0002600950","LEONARD ABBEDUTO"
"A1","990","IND","035","1","-","","","2","0002601505","SHARON DERRY"
"A1","990","IND","042","1","-","","","3","0003368637","JEE-SEON KIM"
"A1","990","IND","043","1","-","","","3","0003368626","DAVID SHAFFER"
"A1","990","IND","045","1","-","","","1","0004173870","DAVID KAPLAN"
"A1","990","IND","065","1","-","","","4","0003973108","ERICA HALVERSON"
"A1","990","IND","067","1","-","","","1","0002601570","HAROLD GOLDSMITH"
"A1","990","IND","071","1","-","","","1","0000444685","RICHARD HALVERSON"
"A1","999","IND","006","1","-","","","1","0003801098","MITCHELL NATHAN"
"A1","999","IND","022","1","-","","","1","0000588556","THOMAS KRATOCHWILL"
"A1","999","IND","052","1","-","","","1","0002601870","STEPHEN QUINTANA"
"A1","999","IND","065","1","-","","","1","0003973108","ERICA HALVERSON"
