"","","SUBJECT: FRENCH (FRENCH AND ITALIAN) (400)","","","","","","","","",""
"","","TERM:","1104","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","008","1","-","","","","1","0002601900","ULLRICH LANGER"
"A1","699","IND","013","1","-","","","","1","0003012375","JAN MIERNOWSKI"
"A1","699","IND","020","1","-","","","","1","0002600287","STEVEN WINSPUR"
"A1","793","FLD","001","1","-","","","","8","0000838903","MERRITT DEITZ"
"A1","799","IND","010","1","-","","","","1","0002601107","SALLY MAGNAN"
"A1","799","IND","018","1","-","","","","1","0002601685","ALIKO SONGOLO"
"A1","799","IND","020","1","-","","","","1","0002600287","STEVEN WINSPUR"
"A1","799","IND","024","1","-","","","","14","0000838903","MERRITT DEITZ"
"A1","799","IND","032","1","-","","","","1","0003662401","THOMAS ARMBRECHT"
"A1","799","IND","035","1","-","","","","1","0004384099","NEVINE EL-NOSSERY"
"A1","821","LEC","001","1","17:00 - 19:00","W","0482 0367","22","22","0002601107","SALLY MAGNAN"
"A1","948","LEC","001","1","15:30 - 17:25","M","0482 0207","","15","0003012375","JAN MIERNOWSKI"
"A1","990","IND","001","1","-","","","","2","0002600515","WILLIAM BERG"
"A1","990","IND","004","1","-","","","","3","0002600331","MARTINE DEBAISIEUX"
"A1","990","IND","005","1","-","","","","2","0002600937","RICHARD GOODKIN"
"A1","990","IND","008","1","-","","","","1","0002601900","ULLRICH LANGER"
"A1","990","IND","010","1","-","","","","5","0002601107","SALLY MAGNAN"
"A1","990","IND","018","1","-","","","","3","0002601685","ALIKO SONGOLO"
"A1","990","IND","019","1","-","","","","4","0002600453","ANNE VILA"
"A1","990","IND","020","1","-","","","","4","0002600287","STEVEN WINSPUR"
"A1","990","IND","023","1","-","","","","1","0003113298","KEITH BUSBY"
"A1","990","IND","032","1","-","","","","1","0003662401","THOMAS ARMBRECHT"
"A1","990","IND","035","1","-","","","","3","0004384099","NEVINE EL-NOSSERY"
