"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","710","LEC","001","1","13:30 - 15:30","T","","","","0451A0408","28","27","0002601968","DAVID BROW"
"A1","726","LEC","001","1","09:30 - 10:45","T","","R","","0060 2511","17","4","0000167815","KAREN WASSARMAN"
"A1","729","LEC","002","1","14:30 - 15:30","","W","","","","","11","0000993891","MADELINE FISHER"
"A1","801","LEC","001","1","11:00 - 11:50","T","","R","","0114 0104","","3","0002601846","JOHN MARKLEY"
"A1","872","LEC","001","1","15:00 - 15:50","","","R","","0047 8335","5","4","0002600137","M RECORD"
"A1","872","LEC","002","1","15:00 - 15:50","","","R","","0047 8335","22","4","0002600645","MEYER JACKSON"
"A1","872","LEC","002","1","15:00 - 15:50","","","R","","0047 8335","22","4","0002600742","JAMES WEISSHAAR"
"A1","906","SEM","001","1","14:30 - 15:30","T","","","","","","8","0004101295","GHEORGHE CRACIUN"
"A1","909","SEM","001","1","12:05 - 12:55","","","R","","0205 0175","","11","0003234414","SAMUEL BUTCHER"
"A1","910","SEM","001","1","12:10 - 13:10","","","R","","0082 1111","","18","0000934268","PAUL AHLQUIST"
"A1","910","SEM","001","1","12:10 - 13:10","","","R","","0082 1111","","18","0000147387","ANN PALMENBERG"
"A1","910","SEM","001","1","12:10 - 13:10","","","R","","0082 1111","","18","0000969609","PAUL FRIESEN"
"A1","910","SEM","001","1","12:10 - 13:10","","","R","","0082 1111","","18","0003673935","ROBERT KALEJTA"
"A1","913","SEM","001","1","14:30 - 15:20","","","","F","","5","5","0002601968","DAVID BROW"
"A1","913","SEM","001","1","14:30 - 15:20","","","","F","","5","5","0002602059","MARVIN WICKENS"
"A1","914","SEM","001","1","15:30 - 16:20","","","","F","0060 2511","35","17","0003467286","JAMES KECK"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","28","8","0003234420","GEORGE PHILLIPS"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","28","8","0003088603","C PAGE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","28","8","0003483968","LOUISE PAPE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","28","8","0002601277","JUDE SHAVLIK"
"A1","932","SEM","001","1","15:30 - 17:00","","W","","","0060 1420","35","16","0002601854","BRIAN FOX"
"A1","932","SEM","001","1","15:30 - 17:00","","W","","","0060 1420","35","16","0000450057","KATRINA FOREST"
"A1","990","IND","010","1","-","","","","","","","1","0002601872","HECTOR DELUCA"
"A1","990","IND","033","1","-","","","","","","","1","0002601190","COLLEEN HAYES"
"A1","990","IND","039","1","-","","","","","","","3","0002600137","M RECORD"
"A1","990","IND","040","1","-","","","","","","","3","0000244306","ALAN ATTIE"
"A1","990","IND","041","1","-","","","","","","","8","0002600648","MICHAEL COX"
"A1","990","IND","042","1","-","","","","","","","6","0002602059","MARVIN WICKENS"
"A1","990","IND","043","1","-","","","","","","","8","0002600690","JUDITH KIMBLE"
"A1","990","IND","044","1","-","","","","","","","6","0002601846","JOHN MARKLEY"
"A1","990","IND","046","1","-","","","","","","","3","0002600550","RICHARD AMASINO"
"A1","990","IND","049","1","-","","","","","","","4","0002600271","IVAN RAYMENT"
"A1","990","IND","050","1","-","","","","","","","5","0000969609","PAUL FRIESEN"
