"","","SUBJECT: HUMAN DEVELOPMENT AND FAMILY STUDIES (230)","","","","","","","","",""
"","","TERM:","1104","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","761","SEM","001","1","13:00 - 15:30","T","0057 1407","","4","0003773001","JANEAN DILWORTH-BART"
"A1","763","SEM","001","1","13:00 - 15:30","R","0057 2335","","4","0004626376","CLIFTON BARBER"
"A1","766","SEM","001","1","11:30 - 12:45","M","0057 1421","","10","0003773001","JANEAN DILWORTH-BART"
"A1","766","SEM","002","1","11:30 - 14:00","W","0430 5246","9","5","0000481740","JULIE POEHLMANN"
"A1","766","SEM","002","1","11:30 - 14:00","W","0430 5246","9","5","0003381345","LESLIE SHEAR"
"A1","766","SEM","003","1","09:00 - 11:30","R","0140 1070","","12","0004612458","SHANNON SPARKS"
"A1","881","SEM","001","1","09:00 - 11:00","W","0154 0218","6","1","0001573825","STEPHEN SMALL"
"A1","990","IND","002","1","-","","","","1","0004612458","SHANNON SPARKS"
"A1","990","IND","003","1","-","","","","1","0003773001","JANEAN DILWORTH-BART"
"A1","990","IND","005","1","-","","","","2","0000419178","LYNET UTTAL"
"A1","990","IND","006","1","-","","","","1","0003438198","JEFFREY LEWIS"
"A1","990","IND","007","1","-","","","","1","0003012037","RICHARD ZELDIN"
"A1","990","IND","009","1","-","","","","2","0002602044","DAVID RILEY"
"A1","990","IND","010","1","-","","","","3","0000500298","KAREN BOGENSCHNEIDER"
"A1","990","IND","011","1","-","","","","2","0000481740","JULIE POEHLMANN"
"A1","990","IND","013","1","-","","","","1","0001573825","STEPHEN SMALL"
"A1","990","IND","017","1","-","","","","1","0002601617","LINDA ROBERTS"
"A1","990","IND","024","1","-","","","","1","0003014389","STEPHANIE ROBERT"
"A1","990","IND","025","1","-","","","","1","0000358069","NADINE MARKS"
"A1","999","IND","005","1","-","","","","1","0000419178","LYNET UTTAL"
