"","","SUBJECT: SURGERY (936)","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL
ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"SURGERY","","","","","","","","","","","","",""
"A1","699","IND","052","1","-","","","","","","1","0002600364","WILLIAM BURLINGHAM"
"A1","699","IND","098","1","-","","","","","","1","0002600652","DAVID JARRARD"
"A1","699","IND","102","1","-","","","","","","2","0000789014","HERBERT CHEN"
"A1","699","IND","113","1","-","","","","","","2","0003568522","WADE BUSHMAN"
"A1","699","IND","114","1","-","","","","","","8","0003441479","JACK JIANG"
"A1","699","IND","116","1","-","","","","","","1","0003012001","JON ODORICO"
"A1","699","IND","118","1","-","","","","","","1","0004075370","LUIS FERNANDEZ"
"A1","699","IND","141","1","-","","","","","","1","0004604282","BO LIU"
"A1","699","IND","143","1","-","","","","","","2","0000139874","SUSAN THIBEAULT"
"A1","699","IND","144","1","-","","","","","","1","0004466740","SAMUEL GUBBELS"
"A1","699","IND","146","1","-","","","","","","3","0004700824","PETER NICHOL"
"A1","699","IND","148","1","-","","","","","","1","0003104155","GREGORY KENNEDY"
"A1","699","IND","149","1","-","","","","","","1","0004097870","JOSH MEZRICH"
"A1","699","IND","150","1","-","","","","","","1","0004694996","EMILY WINSLOW"
"A1","799","IND","145","1","-","","","","","","1","0002600902","ROBERT DEMPSEY"
"060","812","FLD","081","1","06:00 - 17:00","M","T","W R","F","S","22","0000798026","REBECCA SIPPEL"
"061","812","FLD","082","1","06:00 - 17:00","M","T","W R","F","S","28","0000798026","REBECCA SIPPEL"
"062","812","FLD","083","1","06:00 - 17:00","M","T","W R","F","S","24","0000798026","REBECCA SIPPEL"
"010","910","FLD","001","1","-","","","","","","1","0000798026","REBECCA SIPPEL"
"060","910","FLD","081","1","-","","","","","","1","0000798026","REBECCA SIPPEL"
"004","919","FLD","017","1","-","","","","","","1","0000798026","REBECCA SIPPEL"
"010","919","FLD","001","1","06:00 - 17:00","M","T","W R","F","S","1","0000798026","REBECCA SIPPEL"
"011","919","FLD","002","1","06:00 - 17:00","M","T","W R","F","S","1","0000798026","REBECCA SIPPEL"
"013","919","FLD","004","1","06:00 - 17:00","M","T","W R","F","S","1","0000798026","REBECCA SIPPEL"
"020","919","FLD","011","1","06:00 - 17:00","M","T","W R","F","S","1","0000798026","REBECCA SIPPEL"
"040","919","FLD","041","1","-","","","","","","1","0000798026","REBECCA SIPPEL"
"042","920","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","1","0003231059","TARA BRESLIN"
"010","921","FLD","001","1","06:00 - 17:00","M","T","W R","F","S","2","0000577244","JACQUELYNN ARBUCKLE"
"011","921","FLD","002","1","06:00 - 17:00","M","T","W R","F","S","1","0000577244","JACQUELYNN ARBUCKLE"
"012","921","FLD","003","1","06:00 - 17:00","M","T","W R","F","S","1","0000577244","JACQUELYNN ARBUCKLE"
"013","921","FLD","004","1","06:00 - 17:00","M","T","W R","F","S","1","0000577244","JACQUELYNN ARBUCKLE"
"015","921","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","2","0000577244","JACQUELYNN ARBUCKLE"
"016","921","FLD","007","1","06:00 - 17:00","M","T","W R","F","S","1","0000577244","JACQUELYNN ARBUCKLE"
