"","","SUBJECT: CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","556","LAB","301","1","13:00 - 14:00","","","W","","","0114 A121","19","4","0004391729","MUTLU OZDOGAN"
"A1","573","LEC","001","1","16:35 - 17:50","M","","W","","","0408 2535","","35","0000777854","DAVID NOYCE"
"A1","578","LEC","001","2","07:45 - 09:15","","T","","R","","0408 2255","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","3","07:45 - 09:15","","T","","R","","0408 2265","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","4","07:45 - 09:15","","T","","R","","0408 2305","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","5","07:45 - 09:15","","T","","R","","0408 2341","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","6","07:45 - 09:15","","T","","R","","0408 2355","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","7","07:45 - 09:15","","T","","R","","0408 2321","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","1","07:45 - 09:15","","T","","R","","0408 2535","50","42","0004614805","CHARLES QUAGLIANA"
"A1","578","LEC","001","7","07:45 - 09:15","","T","","R","","0408 2321","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","6","07:45 - 09:15","","T","","R","","0408 2355","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","5","07:45 - 09:15","","T","","R","","0408 2341","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","4","07:45 - 09:15","","T","","R","","0408 2305","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","3","07:45 - 09:15","","T","","R","","0408 2265","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","1","07:45 - 09:15","","T","","R","","0408 2535","50","42","0000116175","KATHERINE MARTIN"
"A1","578","LEC","001","1","07:45 - 09:15","","T","","R","","0408 2535","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","2","07:45 - 09:15","","T","","R","","0408 2255","50","42","0000433941","GREGORY HARRINGTON"
"A1","578","LEC","001","7","07:45 - 09:15","","T","","R","","0408 2321","50","42","0000116175","KATHERINE MARTIN"
"A1","578","LEC","001","6","07:45 - 09:15","","T","","R","","0408 2355","50","42","0000116175","KATHERINE MARTIN"
"A1","578","LEC","001","5","07:45 - 09:15","","T","","R","","0408 2341","50","42","0000116175","KATHERINE MARTIN"
"A1","578","LEC","001","4","07:45 - 09:15","","T","","R","","0408 2305","50","42","0000116175","KATHERINE MARTIN"
"A1","578","LEC","001","3","07:45 - 09:15","","T","","R","","0408 2265","50","42","0000116175","KATHERINE MARTIN"
"A1","578","LEC","001","2","07:45 - 09:15","","T","","R","","0408 2255","50","42","0000116175","KATHERINE MARTIN"
"A1","579","SEM","001","1","12:05 - 12:55","","T","","","","0408 1209","","39","0002601066","BIN RAN"
"A1","609","LAB","001","1","15:30 - 17:00","","T","","R","","0408 2355","","3","0002601373","MARC ANDERSON"
"A1","618","LEC","001","1","12:05 - 12:55","M","","W","","","0408 3359","","3","0002601980","JOHN HOOPES"
"A1","618","LEC","001","2","11:00 - 11:50","","","","","F","0408 3359","","3","0002601980","JOHN HOOPES"
"A1","619","LEC","001","1","09:30 - 10:45","","T","","R","","0408 3418","","10","0000345391","STEVEN LOHEIDE"
"A1","619","LEC","002","1","07:45 - 08:45","","","W","","","0408 1213","","13","0000345391","STEVEN LOHEIDE"
"A1","619","LEC","002","1","07:45 - 08:45","","","W","","","0408 1213","","13","0000321797","RICHARD BEILFUSS"
"A1","631","LEC","001","1","08:50 - 09:40","M","","W","","F","0080 0101","17","6","0003374497","JOEL PEDERSEN"
"A1","631","DIS","301","1","14:30 - 15:30","","","","R","","0074B0357","10","4","0003374497","JOEL PEDERSEN"
"A1","635","LEC","001","1","08:00 - 11:00","M","","","","","0408 1213","13","7","0000820255","JAMES TINJUM"
