"","","SUBJECT: HISTORY (448)","","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","490","LEC","001","1","13:20 - 14:10","M","","W","","F","0469 1651","44","23","0003955281","DOUGLAS KIEL"
"A1","503","LEC","001","1","-","","","","","","","","27","0002600407","THOMAS ARCHDEACON"
"A1","512","LEC","001","1","14:30 - 15:45","M","","W","","","0114 0184","","41","0000254108","ERIC CARLSSON"
"A1","515","LEC","001","1","16:00 - 18:30","M","","","","","0153 0566","24","0","0004144843","LAURA WEINSTEIN"
"A1","515","LEC","002","1","16:00 - 18:30","M","","","","","0153 0267","19","0","0003026889","KIM LAN NGUYEN"
"A1","529","LEC","001","1","14:30 - 15:45","","T","","R","","0140 1080","23","18","0000338786","DAVID SORKIN"
"A1","560","LEC","001","1","13:00 - 14:15","","T","","R","","0469 1111","86","30","0002601747","STEPHEN VAUGHN"
"A1","560","DIS","301","1","11:00 - 11:50","","","W","","","0545 5157","18","6","0002601747","STEPHEN VAUGHN"
"A1","560","DIS","302","1","14:25 - 15:15","","T","","","","0469 2111","20","6","0000896289","PHILIP GLENDE"
"A1","560","DIS","303","1","09:55 - 10:45","","","W","","","0545 4020","16","6","0000896289","PHILIP GLENDE"
"A1","560","DIS","304","1","11:00 - 11:50","","","W","","","0140 1180","15","6","0000896289","PHILIP GLENDE"
"A1","560","DIS","305","1","11:00 - 11:50","","","","R","","0545 4020","17","6","0000896289","PHILIP GLENDE"
"A1","562","LEC","001","1","14:30 - 15:45","","T","","R","","0034 2002","17","7","0002601815","JOHN SCARBOROUGH"
"A1","600","SEM","001","1","15:30 - 17:30","","","","R","","0469 5255","","15","0000360972","MICHAEL CHAMBERLAIN"
"A1","600","SEM","002","1","11:00 - 13:00","M","","","","","0469 5255","","17","0004003575","CINDY CHENG"
"A1","600","SEM","003","1","13:20 - 15:20","","T","","","","0018 7121","","14","0003437439","NAN ENSTAD"
"A1","600","SEM","004","1","15:30 - 17:30","","","","R","","0469 5245","","16","0003437443","CAMILLE GUERIN-GONZALES"
"A1","600","SEM","005","1","13:20 - 15:20","","","","R","","0469 5257","","15","0002600088","STEPHEN KANTROWITZ"
"A1","600","SEM","006","1","13:00 - 15:00","","T","","","","0469 2211","","15","0003674862","MARC KLEIJWEGT"
"A1","600","SEM","007","1","13:20 - 15:20","M","","","","","0469 2251","","17","0002600223","MAUREEN MAZZAOUI"
"A1","600","SEM","009","1","15:30 - 16:20","","","W","","","0469 5245","14","14","0004735763","DIEGO HOLSTEIN"
"A1","600","SEM","010","1","13:20 - 15:20","","T","","","","0469 5257","","11","0002600221","BRENDA PLUMMER"
"A1","600","SEM","011","1","09:00 - 11:00","","","W","","","0469 5245","","14","0002601642","JOHN SHARPLESS"
"A1","600","SEM","012","1","11:00 - 13:00","","T","","","","0469 5245","","9","0003474624","KARL SHOEMAKER"
"A1","600","SEM","013","1","15:30 - 17:30","","T","","","","0469 5255","","16","0002601381","JOHANN SOMMERVILLE"
"A1","600","SEM","014","1","13:20 - 15:20","","","W","","","0469 5257","","15","0000338786","DAVID SORKIN"
"A1","600","SEM","015","1","11:00 - 13:00","M","","","","","0469 5257","","10","0003674865","JAMES SWEET"
"A1","600","SEM","016","1","13:20 - 15:20","","","W","","","0469 5245","","16","0003013586","LEE WANDEL"
"A1","665","SEM","001","1","14:25 - 17:25","","","","R","","0470 0134","16","4","0000295322","ADAM NELSON"
"A1","680","SEM","001","1","11:00 - 13:00","","","","R","","0469 2611","24","16","0004083702","SARAH THAL"
"A1","681","IND","013","1","-","","","","","","","","1","0002602170","SUZANNE DESAN"
"A1","681","IND","042","1","-","","","","","","","","1","0000338786","DAVID SORKIN"
"A1","681","IND","046","1","-","","","","","","","","2","0003437416","JEREMI SURI"
